27 11 4 -0.0943428
27 11 5 -0.123419
27 11 6 -0.155386
27 11 7 -0.190738
27 11 8 -0.230095
27 11 9 -0.274259
27 11 10 -0.324281
27 12 1 -0.0208348
27 12 2 -0.0433469
27 12 3 -0.0677602
27 12 4 -0.0943428
27 12 5 -0.123419
27 12 6 -0.155386
27 12 7 -0.190738
27 12 8 -0.230095
27 12 9 -0.274259
27 12 10 -0.324281
27 12 11 -0.381589
27 13 1 -0.0208348
27 13 2 -0.0433469
27 13 3 -0.0677602
27 13 4 -0.0943428
27 13 5 -0.123419
27 13 6 -0.155386
27 13 7 -0.190738
27 13 8 -0.230095
27 13 9 -0.274259
27 13 10 -0.324281
27 13 11 -0.381589
27 13 12 -0.448188
27 14 1 -0.0208348
27 14 2 -0.0433469
27 14 3 -0.0677602
27 14 4 -0.0943428
27 14 5 -0.123419
27 14 6 -0.155386
27 14 7 -0.190738
27 14 8 -0.230095
27 14 9 -0.274259
27 14 10 -0.324281
27 14 11 -0.381589
27 14 12 -0.448188
27 14 13 -0.527039
27 15 1 -0.0208348
27 15 2 -0.0433469
27 15 3 -0.0677602
27 15 4 -0.0943428
27 15 5 -0.123419
27 15 6 -0.155386
27 15 7 -0.190738
27 15 8 -0.230095
27 15 9 -0.274259
27 15 10 -0.324281
27 15 11 -0.381589
27 15 12 -0.448188
27 15 13 -0.527039
27 15 14 -0.622827
27 16 1 -0.0208348
27 16 2 -0.0433469
27 16 3 -0.0677602
27 16 4 -0.0943428
27 16 5 -0.123419
27 16 6 -0.155386
27 16 7 -0.190738
27 16 8 -0.230095
27 16 9 -0.274259
27 16 10 -0.324281
27 16 11 -0.381589
27 16 12 -0.448188
27 16 13 -0.527039
27 16 14 -0.622827
27 16 15 -0.743792
27 17 1 -0.0208348
27 17 2 -0.0433469
27 17 3 -0.0677602
27 17 4 -0.0943428
27 17 5 -0.123419
27 17 6 -0.155386
27 17 7 -0.190738
27 17 8 -0.230095
27 17 9 -0.274259
27 17 10 -0.324281
27 17 11 -0.381589
27 17 12 -0.448188
27 17 13 -0.527039
27 17 14 -0.622827
27 17 15 -0.743792
27 17 16 -0.907357
28 2 1 -0.0200631
28 3 1 -0.0200631
28 3 2 -0.0416787
28 4 1 -0.0200631
28 4 2 -0.0416787
28 4 3 -0.0650459
28 5 1 -0.0200631
28 5 2 -0.0416787
28 5 3 -0.0650459
28 5 4 -0.0904009
28 6 1 -0.0200631
28 6 2 -0.0416787
28 6 3 -0.0650459
28 6 4 -0.0904009
28 6 5 -0.118027
28 7 1 -0.0200631
28 7 2 -0.0416787
28 7 3 -0.0650459
28 7 4 -0.0904009
28 7 5 -0.118027
28 7 6 -0.14827
28 8 1 -0.0200631
28 8 2 -0.0416787
28 8 3 -0.0650459
28 8 4 -0.0904009
28 8 5 -0.118027
28 8 6 -0.14827
28 8 7 -0.181551
28 9 1 -0.0200631
28 9 2 -0.0416787
28 9 3 -0.0650459
28 9 4 -0.0904009
28 9 5 -0.118027
28 9 6 -0.14827
28 9 7 -0.181551
28 9 8 -0.218399
28 10 1 -0.0200631
28 10 2 -0.0416787
28 10 3 -0.0650459
28 10 4 -0.0904009
28 10 5 -0.118027
28 10 6 -0.14827
28 10 7 -0.181551
28 10 8 -0.218399
28 10 9 -0.259481
28 11 1 -0.0200631
28 11 2 -0.0416787
28 11 3 -0.0650459
28 11 4 -0.0904009
28 11 5 -0.118027
28 11 6 -0.14827
28 11 7 -0.181551
28 11 8 -0.218399
28 11 9 -0.259481
28 11 10 -0.305663
28 12 1 -0.0200631
28 12 2 -0.0416787
28 12 3 -0.0650459
28 12 4 -0.0904009
28 12 5 -0.118027
28 12 6 -0.14827
28 12 7 -0.181551
28 12 8 -0.218399
28 12 9 -0.259481
28 12 10 -0.305663
28 12 11 -0.358094
28 13 1 -0.0200631
28 13 2 -0.0416787
28 13 3 -0.0650459
28 13 4 -0.0904009
28 13 5 -0.118027
28 13 6 -0.14827
28 13 7 -0.181551
28 13 8 -0.218399
28 13 9 -0.259481
28 13 10 -0.305663
28 13 11 -0.358094
28 13 12 -0.418346
28 14 1 -0.0200631
28 14 2 -0.0416787
28 14 3 -0.0650459
28 14 4 -0.0904009
28 14 5 -0.118027
28 14 6 -0.14827
28 14 7 -0.181551
28 14 8 -0.218399
28 14 9 -0.259481
28 14 10 -0.305663
28 14 11 -0.358094
28 14 12 -0.418346
28 14 13 -0.488661
28 15 1 -0.0200631
28 15 2 -0.0416787
28 15 3 -0.0650459
28 15 4 -0.0904009
28 15 5 -0.118027
28 15 6 -0.14827
28 15 7 -0.181551
28 15 8 -0.218399
28 15 9 -0.259481
28 15 10 -0.305663
28 15 11 -0.358094
28 15 12 -0.418346
28 15 13 -0.488661
28 15 14 -0.572419
28 16 1 -0.0200631
28 16 2 -0.0416787
28 16 3 -0.0650459
28 16 4 -0.0904009
28 16 5 -0.118027
28 16 6 -0.14827
28 16 7 -0.181551
28 16 8 -0.218399
28 16 9 -0.259481
28 16 10 -0.305663
28 16 11 -0.358094
28 16 12 -0.418346
28 16 13 -0.488661
28 16 14 -0.572419
28 16 15 -0.675132
28 17 1 -0.0200631
28 17 2 -0.0416787
28 17 3 -0.0650459
28 17 4 -0.0904009
28 17 5 -0.118027
28 17 6 -0.14827
28 17 7 -0.181551
28 17 8 -0.218399
28 17 9 -0.259481
28 17 10 -0.305663
28 17 11 -0.358094
28 17 12 -0.418346
28 17 13 -0.488661
28 17 14 -0.572419
28 17 15 -0.675132
28 17 16 -0.80701
28 18 1 -0.0200631
28 18 2 -0.0416787
28 18 3 -0.0650459
28 18 4 -0.0904009
28 18 5 -0.118027
28 18 6 -0.14827
28 18 7 -0.181551
28 18 8 -0.218399
28 18 9 -0.259481
28 18 10 -0.305663
28 18 11 -0.358094
28 18 12 -0.418346
28 18 13 -0.488661
28 18 14 -0.572419
28 18 15 -0.675132
28 18 16 -0.80701
28 18 17 -0.991999
29 2 1 -0.0193464
29 3 1 -0.0193464
29 3 2 -0.0401342
29 4 1 -0.0193464
29 4 2 -0.0401342
29 4 3 -0.0625408
29 5 1 -0.0193464
29 5 2 -0.0401342
29 5 3 -0.0625408
29 5 4 -0.0867755
29 6 1 -0.0193464
29 6 2 -0.0401342
29 6 3 -0.0625408
29 6 4 -0.0867755
29 6 5 -0.113088
29 7 1 -0.0193464
29 7 2 -0.0401342
29 7 3 -0.0625408
29 7 4 -0.0867755
29 7 5 -0.113088
29 7 6 -0.141779
29 8 1 -0.0193464
29 8 2 -0.0401342
29 8 3 -0.0625408
29 8 4 -0.0867755
29 8 5 -0.113088
29 8 6 -0.141779
29 8 7 -0.173213
29 9 1 -0.0193464
29 9 2 -0.0401342
29 9 3 -0.0625408
29 9 4 -0.0867755
29 9 5 -0.113088
29 9 6 -0.141779
29 9 7 -0.173213
29 9 8 -0.207842
29 10 1 -0.0193464
29 10 2 -0.0401342
29 10 3 -0.0625408
29 10 4 -0.0867755
29 10 5 -0.113088
29 10 6 -0.141779
29 10 7 -0.173213
29 10 8 -0.207842
29 10 9 -0.246231
29 11 1 -0.0193464
29 11 2 -0.0401342
29 11 3 -0.0625408
29 11 4 -0.0867755
29 11 5 -0.113088
29 11 6 -0.141779
29 11 7 -0.173213
29 11 8 -0.207842
29 11 9 -0.246231
29 11 10 -0.289098
29 12 1 -0.0193464
29 12 2 -0.0401342
29 12 3 -0.0625408
29 12 4 -0.0867755
29 12 5 -0.113088
29 12 6 -0.141779
29 12 7 -0.173213
29 12 8 -0.207842
29 12 9 -0.246231
29 12 10 -0.289098
29 12 11 -0.337383
29 13 1 -0.0193464
29 13 2 -0.0401342
29 13 3 -0.0625408
29 13 4 -0.0867755
29 13 5 -0.113088
29 13 6 -0.141779
29 13 7 -0.173213
29 13 8 -0.207842
29 13 9 -0.246231
29 13 10 -0.289098
29 13 11 -0.337383
29 13 12 -0.392341
29 14 1 -0.0193464
29 14 2 -0.0401342
29 14 3 -0.0625408
29 14 4 -0.0867755
29 14 5 -0.113088
29 14 6 -0.141779
29 14 7 -0.173213
29 14 8 -0.207842
29 14 9 -0.246231
29 14 10 -0.289098
29 14 11 -0.337383
29 14 12 -0.392341
29 14 13 -0.455715
29 15 1 -0.0193464
29 15 2 -0.0401342
29 15 3 -0.0625408
29 15 4 -0.0867755
29 15 5 -0.113088
29 15 6 -0.141779
29 15 7 -0.173213
29 15 8 -0.207842
29 15 9 -0.246231
29 15 10 -0.289098
29 15 11 -0.337383
29 15 12 -0.392341
29 15 13 -0.455715
29 15 14 -0.530026
29 16 1 -0.0193464
29 16 2 -0.0401342
29 16 3 -0.0625408
29 16 4 -0.0867755
29 16 5 -0.113088
29 16 6 -0.141779
29 16 7 -0.173213
29 16 8 -0.207842
29 16 9 -0.246231
29 16 10 -0.289098
29 16 11 -0.337383
29 16 12 -0.392341
29 16 13 -0.455715
29 16 14 -0.530026
29 16 15 -0.619167
29 17 1 -0.0193464
29 17 2 -0.0401342
29 17 3 -0.0625408
29 17 4 -0.0867755
29 17 5 -0.113088
29 17 6 -0.141779
29 17 7 -0.173213
29 17 8 -0.207842
29 17 9 -0.246231
29 17 10 -0.289098
29 17 11 -0.337383
29 17 12 -0.392341
29 17 13 -0.455715
29 17 14 -0.530026
29 17 15 -0.619167
29 17 16 -0.729728
29 18 1 -0.0193464
29 18 2 -0.0401342
29 18 3 -0.0625408
29 18 4 -0.0867755
29 18 5 -0.113088
29 18 6 -0.141779
29 18 7 -0.173213
29 18 8 -0.207842
29 18 9 -0.246231
29 18 10 -0.289098
29 18 11 -0.337383
29 18 12 -0.392341
29 18 13 -0.455715
29 18 14 -0.530026
29 18 15 -0.619167
29 18 16 -0.729728
29 18 17 -0.874716
30 2 1 -0.0186792
30 3 1 -0.0186792
30 3 2 -0.0387001
30 4 1 -0.0186792
30 4 2 -0.0387001
30 4 3 -0.0602216
30 5 1 -0.0186792
30 5 2 -0.0387001
30 5 3 -0.0602216
30 5 4 -0.0834301
30 6 1 -0.0186792
30 6 2 -0.0387001
30 6 3 -0.0602216
30 6 4 -0.0834301
30 6 5 -0.108546
30 7 1 -0.0186792
30 7 2 -0.0387001
30 7 3 -0.0602216
30 7 4 -0.0834301
30 7 5 -0.108546
30 7 6 -0.135834
30 8 1 -0.0186792
30 8 2 -0.0387001
30 8 3 -0.0602216
30 8 4 -0.0834301
30 8 5 -0.108546
30 8 6 -0.135834
30 8 7 -0.165611
30 9 1 -0.0186792
30 9 2 -0.0387001
30 9 3 -0.0602216
30 9 4 -0.0834301
30 9 5 -0.108546
30 9 6 -0.135834
30 9 7 -0.165611
30 9 8 -0.198266
30 10 1 -0.0186792
30 10 2 -0.0387001
30 10 3 -0.0602216
30 10 4 -0.0834301
30 10 5 -0.108546
30 10 6 -0.135834
30 10 7 -0.165611
30 10 8 -0.198266
30 10 9 -0.23428
30 11 1 -0.0186792
30 11 2 -0.0387001
30 11 3 -0.0602216
30 11 4 -0.0834301
30 11 5 -0.108546
30 11 6 -0.135834
30 11 7 -0.165611
30 11 8 -0.198266
30 11 9 -0.23428
30 11 10 -0.274259
30 12 1 -0.0186792
30 12 2 -0.0387001
30 12 3 -0.0602216
30 12 4 -0.0834301
30 12 5 -0.108546
30 12 6 -0.135834
30 12 7 -0.165611
30 12 8 -0.198266
30 12 9 -0.23428
30 12 10 -0.274259
30 12 11 -0.318978
30 13 1 -0.0186792
30 13 2 -0.0387001
30 13 3 -0.0602216
30 13 4 -0.0834301
30 13 5 -0.108546
30 13 6 -0.135834
30 13 7 -0.165611
30 13 8 -0.198266
30 13 9 -0.23428
30 13 10 -0.274259
30 13 11 -0.318978
30 13 12 -0.369459
30 14 1 -0.0186792
30 14 2 -0.0387001
30 14 3 -0.0602216
30 14 4 -0.0834301
30 14 5 -0.108546
30 14 6 -0.135834
30 14 7 -0.165611
30 14 8 -0.198266
30 14 9 -0.23428
30 14 10 -0.274259
30 14 11 -0.318978
30 14 12 -0.369459
30 14 13 -0.427081
30 15 1 -0.0186792
30 15 2 -0.0387001
30 15 3 -0.0602216
30 15 4 -0.0834301
30 15 5 -0.108546
30 15 6 -0.135834
30 15 7 -0.165611
30 15 8 -0.198266
30 15 9 -0.23428
30 15 10 -0.274259
30 15 11 -0.318978
30 15 12 -0.369459
30 15 13 -0.427081
30 15 14 -0.493781
30 16 1 -0.0186792
30 16 2 -0.0387001
30 16 3 -0.0602216
30 16 4 -0.0834301
30 16 5 -0.108546
30 16 6 -0.135834
30 16 7 -0.165611
30 16 8 -0.198266
30 16 9 -0.23428
30 16 10 -0.274259
30 16 11 -0.318978
30 16 12 -0.369459
30 16 13 -0.427081
30 16 14 -0.493781
30 16 15 -0.572419
30 17 1 -0.0186792
30 17 2 -0.0387001
30 17 3 -0.0602216
30 17 4 -0.0834301
30 17 5 -0.108546
30 17 6 -0.135834
30 17 7 -0.165611
30 17 8 -0.198266
30 17 9 -0.23428
30 17 10 -0.274259
30 17 11 -0.318978
30 17 12 -0.369459
30 17 13 -0.427081
30 17 14 -0.493781
30 17 15 -0.572419
30 17 16 -0.667529
30 18 1 -0.0186792
30 18 2 -0.0387001
30 18 3 -0.0602216
30 18 4 -0.0834301
30 18 5 -0.108546
30 18 6 -0.135834
30 18 7 -0.165611
30 18 8 -0.198266
30 18 9 -0.23428
30 18 10 -0.274259
30 18 11 -0.318978
30 18 12 -0.369459
30 18 13 -0.427081
30 18 14 -0.493781
30 18 15 -0.572419
30 18 16 -0.667529
30 18 17 -0.787134
30 19 1 -0.0186792
30 19 2 -0.0387001
30 19 3 -0.0602216
30 19 4 -0.0834301
30 19 5 -0.108546
30 19 6 -0.135834
30 19 7 -0.165611
30 19 8 -0.198266
30 19 9 -0.23428
30 19 10 -0.274259
30 19 11 -0.318978
30 19 12 -0.369459
30 19 13 -0.427081
30 19 14 -0.493781
30 19 15 -0.572419
30 19 16 -0.667529
30 19 17 -0.787134
30 19 18 -0.948428
31 2 1 -0.0180565
31 3 1 -0.0180565
31 3 2 -0.037365
31 4 1 -0.0180565
31 4 2 -0.037365
31 4 3 -0.0580683
31 5 1 -0.0180565
31 5 2 -0.037365
31 5 3 -0.0580683
31 5 4 -0.0803333
31 6 1 -0.0180565
31 6 2 -0.037365
31 6 3 -0.0580683
31 6 4 -0.0803333
31 6 5 -0.104356
31 7 1 -0.0180565
31 7 2 -0.037365
31 7 3 -0.0580683
31 7 4 -0.0803333
31 7 5 -0.104356
31 7 6 -0.130369
31 8 1 -0.0180565
31 8 2 -0.037365
31 8 3 -0.0580683
31 8 4 -0.0803333
31 8 5 -0.104356
31 8 6 -0.130369
31 8 7 -0.158651
31 9 1 -0.0180565
31 9 2 -0.037365
31 9 3 -0.0580683
31 9 4 -0.0803333
31 9 5 -0.104356
31 9 6 -0.130369
31 9 7 -0.158651
31 9 8 -0.189539
31 10 1 -0.0180565
31 10 2 -0.037365
31 10 3 -0.0580683
31 10 4 -0.0803333
31 10 5 -0.104356
31 10 6 -0.130369
31 10 7 -0.158651
31 10 8 -0.189539
31 10 9 -0.223446
31 11 1 -0.0180565
31 11 2 -0.037365
31 11 3 -0.0580683
31 11 4 -0.0803333
31 11 5 -0.104356
31 11 6 -0.130369
31 11 7 -0.158651
31 11 8 -0.189539
31 11 9 -0.223446
31 11 10 -0.260886
31 12 1 -0.0180565
31 12 2 -0.037365
31 12 3 -0.0580683
31 12 4 -0.0803333
31 12 5 -0.104356
31 12 6 -0.130369
31 12 7 -0.158651
31 12 8 -0.189539
31 12 9 -0.223446
31 12 10 -0.260886
31 12 11 -0.302509
31 13 1 -0.0180565
31 13 2 -0.037365
31 13 3 -0.0580683
31 13 4 -0.0803333
31 13 5 -0.104356
31 13 6 -0.130369
31 13 7 -0.158651
31 13 8 -0.189539
31 13 9 -0.223446
31 13 10 -0.260886
31 13 11 -0.302509
31 13 12 -0.349156
31 14 1 -0.0180565
31 14 2 -0.037365
31 14 3 -0.0580683
31 14 4 -0.0803333
31 14 5 -0.104356
31 14 6 -0.130369
31 14 7 -0.158651
31 14 8 -0.189539
31 14 9 -0.223446
31 14 10 -0.260886
31 14 11 -0.302509
31 14 12 -0.349156
31 14 13 -0.401939
31 15 1 -0.0180565
31 15 2 -0.037365
31 15 3 -0.0580683
31 15 4 -0.0803333
31 15 5 -0.104356
31 15 6 -0.130369
31 15 7 -0.158651
31 15 8 -0.189539
31 15 9 -0.223446
31 15 10 -0.260886
31 15 11 -0.302509
31 15 12 -0.349156
31 15 13 -0.401939
31 15 14 -0.462379
31 16 1 -0.0180565
31 16 2 -0.037365
31 16 3 -0.0580683
31 16 4 -0.0803333
31 16 5 -0.104356
31 16 6 -0.130369
31 16 7 -0.158651
31 16 8 -0.189539
31 16 9 -0.223446
31 16 10 -0.260886
31 16 11 -0.302509
31 16 12 -0.349156
31 16 13 -0.401939
31 16 14 -0.462379
31 16 15 -0.532644
31 17 1 -0.0180565
31 17 2 -0.037365
31 17 3 -0.0580683
31 17 4 -0.0803333
31 17 5 -0.104356
31 17 6 -0.130369
31 17 7 -0.158651
31 17 8 -0.189539
31 17 9 -0.223446
31 17 10 -0.260886
31 17 11 -0.302509
31 17 12 -0.349156
31 17 13 -0.401939
31 17 14 -0.462379
31 17 15 -0.532644
31 17 16 -0.616003
31 18 1 -0.0180565
31 18 2 -0.037365
31 18 3 -0.0580683
31 18 4 -0.0803333
31 18 5 -0.104356
31 18 6 -0.130369
31 18 7 -0.158651
31 18 8 -0.189539
31 18 9 -0.223446
31 18 10 -0.260886
31 18 11 -0.302509
31 18 12 -0.349156
31 18 13 -0.401939
31 18 14 -0.462379
31 18 15 -0.532644
31 18 16 -0.616003
31 18 17 -0.717812
31 19 1 -0.0180565
31 19 2 -0.037365
31 19 3 -0.0580683
31 19 4 -0.0803333
31 19 5 -0.104356
31 19 6 -0.130369
31 19 7 -0.158651
31 19 8 -0.189539
31 19 9 -0.223446
31 19 10 -0.260886
31 19 11 -0.302509
31 19 12 -0.349156
31 19 13 -0.401939
31 19 14 -0.462379
31 19 15 -0.532644
31 19 16 -0.616003
31 19 17 -0.717812
31 19 18 -0.848062
31 20 1 -0.0180565
31 20 2 -0.037365
31 20 3 -0.0580683
31 20 4 -0.0803333
31 20 5 -0.104356
31 20 6 -0.130369
31 20 7 -0.158651
31 20 8 -0.189539
31 20 9 -0.223446
31 20 10 -0.260886
31 20 11 -0.302509
31 20 12 -0.349156
31 20 13 -0.401939
31 20 14 -0.462379
31 20 15 -0.532644
31 20 16 -0.616003
31 20 17 -0.717812
31 20 18 -0.848062
31 20 19 -1.03066
32 2 1 -0.017474
32 3 1 -0.017474
32 3 2 -0.036119
32 4 1 -0.017474
32 4 2 -0.036119
32 4 3 -0.0560638
32 5 1 -0.017474
32 5 2 -0.036119
32 5 3 -0.0560638
32 5 4 -0.0774584
32 6 1 -0.017474
32 6 2 -0.036119
32 6 3 -0.0560638
32 6 4 -0.0774584
32 6 5 -0.100478
32 7 1 -0.017474
32 7 2 -0.036119
32 7 3 -0.0560638
32 7 4 -0.0774584
32 7 5 -0.100478
32 7 6 -0.125328
32 8 1 -0.017474
32 8 2 -0.036119
32 8 3 -0.0560638
32 8 4 -0.0774584
32 8 5 -0.100478
32 8 6 -0.125328
32 8 7 -0.152254
32 9 1 -0.017474
32 9 2 -0.036119
32 9 3 -0.0560638
32 9 4 -0.0774584
32 9 5 -0.100478
32 9 6 -0.125328
32 9 7 -0.152254
32 9 8 -0.181551
32 10 1 -0.017474
32 10 2 -0.036119
32 10 3 -0.0560638
32 10 4 -0.0774584
32 10 5 -0.100478
32 10 6 -0.125328
32 10 7 -0.152254
32 10 8 -0.181551
32 10 9 -0.213577
32 11 1 -0.017474
32 11 2 -0.036119
32 11 3 -0.0560638
32 11 4 -0.0774584
32 11 5 -0.100478
32 11 6 -0.125328
32 11 7 -0.152254
32 11 8 -0.181551
32 11 9 -0.213577
32 11 10 -0.24877
32 12 1 -0.017474
32 12 2 -0.036119
32 12 3 -0.0560638
32 12 4 -0.0774584
32 12 5 -0.100478
32 12 6 -0.125328
32 12 7 -0.152254
32 12 8 -0.181551
32 12 9 -0.213577
32 12 10 -0.24877
32 12 11 -0.287682
32 13 1 -0.017474
32 13 2 -0.036119
32 13 3 -0.0560638
32 13 4 -0.0774584
32 13 5 -0.100478
32 13 6 -0.125328
32 13 7 -0.152254
32 13 8 -0.181551
32 13 9 -0.213577
32 13 10 -0.24877
32 13 11 -0.287682
32 13 12 -0.331012
32 14 1 -0.017474
32 14 2 -0.036119
32 14 3 -0.0560638
32 14 4 -0.0774584
32 14 5 -0.100478
32 14 6 -0.125328
32 14 7 -0.152254
32 14 8 -0.181551
32 14 9 -0.213577
32 14 10 -0.24877
32 14 11 -0.287682
32 14 12 -0.331012
32 14 13 -0.37967
32 15 1 -0.017474
32 15 2 -0.036119
32 15 3 -0.0560638
32 15 4 -0.0774584
32 15 5 -0.100478
32 15 6 -0.125328
32 15 7 -0.152254
32 15 8 -0.181551
32 15 9 -0.213577
32 15 10 -0.24877
32 15 11 -0.287682
32 15 12 -0.331012
32 15 13 -0.37967
32 15 14 -0.434874
32 16 1 -0.017474
32 16 2 -0.036119
32 16 3 -0.0560638
32 16 4 -0.0774584
32 16 5 -0.100478
32 16 6 -0.125328
32 16 7 -0.152254
32 16 8 -0.181551
32 16 9 -0.213577
32 16 10 -0.24877
32 16 11 -0.287682
32 16 12 -0.331012
32 16 13 -0.37967
32 16 14 -0.434874
32 16 15 -0.498309
32 17 1 -0.017474
32 17 2 -0.036119
32 17 3 -0.0560638
32 17 4 -0.0774584
32 17 5 -0.100478
32 17 6 -0.125328
32 17 7 -0.152254
32 17 8 -0.181551
32 17 9 -0.213577
32 17 10 -0.24877
32 17 11 -0.287682
32 17 12 -0.331012
32 17 13 -0.37967
32 17 14 -0.434874
32 17 15 -0.498309
32 17 16 -0.572419
32 18 1 -0.017474
32 18 2 -0.036119
32 18 3 -0.0560638
32 18 4 -0.0774584
32 18 5 -0.100478
32 18 6 -0.125328
32 18 7 -0.152254
32 18 8 -0.181551
32 18 9 -0.213577
32 18 10 -0.24877
32 18 11 -0.287682
32 18 12 -0.331012
32 18 13 -0.37967
32 18 14 -0.434874
32 18 15 -0.498309
32 18 16 -0.572419
32 18 17 -0.660978
32 19 1 -0.017474
32 19 2 -0.036119
32 19 3 -0.0560638
32 19 4 -0.0774584
32 19 5 -0.100478
32 19 6 -0.125328
32 19 7 -0.152254
32 19 8 -0.181551
32 19 9 -0.213577
32 19 10 -0.24877
32 19 11 -0.287682
32 19 12 -0.331012
32 19 13 -0.37967
32 19 14 -0.434874
32 19 15 -0.498309
32 19 16 -0.572419
32 19 17 -0.660978
32 19 18 -0.770409
32 20 1 -0.017474
32 20 2 -0.036119
32 20 3 -0.0560638
32 20 4 -0.0774584
32 20 5 -0.100478
32 20 6 -0.125328
32 20 7 -0.152254
32 20 8 -0.181551
32 20 9 -0.213577
32 20 10 -0.24877
32 20 11 -0.287682
32 20 12 -0.331012
32 20 13 -0.37967
32 20 14 -0.434874
32 20 15 -0.498309
32 20 16 -0.572419
32 20 17 -0.660978
32 20 18 -0.770409
32 20 19 -0.913532
33 2 1 -0.0169279
33 3 1 -0.0169279
33 3 2 -0.0349534
33 4 1 -0.0169279
33 4 2 -0.0349534
33 4 3 -0.0541932
33 5 1 -0.0169279
33 5 2 -0.0349534
33 5 3 -0.0541932
33 5 4 -0.0747823
33 6 1 -0.0169279
33 6 2 -0.0349534
33 6 3 -0.0541932
33 6 4 -0.0747823
33 6 5 -0.0968777
33 7 1 -0.0169279
33 7 2 -0.0349534
33 7 3 -0.0541932
33 7 4 -0.0747823
33 7 5 -0.0968777
33 7 6 -0.120663
33 8 1 -0.0169279
33 8 2 -0.0349534
33 8 3 -0.0541932
33 8 4 -0.0747823
33 8 5 -0.0968777
33 8 6 -0.120663
33 8 7 -0.146355
33 9 1 -0.0169279
33 9 2 -0.0349534
33 9 3 -0.0541932
33 9 4 -0.0747823
33 9 5 -0.0968777
33 9 6 -0.120663
33 9 7 -0.146355
33 9 8 -0.174213
33 10 1 -0.0169279
33 10 2 -0.0349534
33 10 3 -0.0541932
33 10 4 -0.0747823
33 10 5 -0.0968777
33 10 6 -0.120663
33 10 7 -0.146355
33 10 8 -0.174213
33 10 9 -0.204548
33 11 1 -0.0169279
33 11 2 -0.0349534
33 11 3 -0.0541932
33 11 4 -0.0747823
33 11 5 -0.0968777
33 11 6 -0.120663
33 11 7 -0.146355
33 11 8 -0.174213
33 11 9 -0.204548
33 11 10 -0.23774
33 12 1 -0.0169279
33 12 2 -0.0349534
33 12 3 -0.0541932
33 12 4 -0.0747823
33 12 5 -0.0968777
33 12 6 -0.120663
33 12 7 -0.146355
33 12 8 -0.174213
33 12 9 -0.204548
33 12 10 -0.23774
33 12 11 -0.274259
33 13 1 -0.0169279
33 13 2 -0.0349534
33 13 3 -0.0541932
33 13 4 -0.0747823
33 13 5 -0.0968777
33 13 6 -0.120663
33 13 7 -0.146355
33 13 8 -0.174213
33 13 9 -0.204548
33 13 10 -0.23774
33 13 11 -0.274259
33 13 12 -0.314692
33 14 1 -0.0169279
33 14 2 -0.0349534
33 14 3 -0.0541932
33 14 4 -0.0747823
33 14 5 -0.0968777
33 14 6 -0.120663
33 14 7 -0.146355
33 14 8 -0.174213
33 14 9 -0.204548
33 14 10 -0.23774
33 14 11 -0.274259
33 14 12 -0.314692
33 14 13 -0.359796
33 15 1 -0.0169279
33 15 2 -0.0349534
33 15 3 -0.0541932
33 15 4 -0.0747823
33 15 5 -0.0968777
33 15 6 -0.120663
33 15 7 -0.146355
33 15 8 -0.174213
33 15 9 -0.204548
33 15 10 -0.23774
33 15 11 -0.274259
33 15 12 -0.314692
33 15 13 -0.359796
33 15 14 -0.41056
33 16 1 -0.0169279
33 16 2 -0.0349534
33 16 3 -0.0541932
33 16 4 -0.0747823
33 16 5 -0.0968777
33 16 6 -0.120663
33 16 7 -0.146355
33 16 8 -0.174213
33 16 9 -0.204548
33 16 10 -0.23774
33 16 11 -0.274259
33 16 12 -0.314692
33 16 13 -0.359796
33 16 14 -0.41056
33 16 15 -0.468321
33 17 1 -0.0169279
33 17 2 -0.0349534
33 17 3 -0.0541932
33 17 4 -0.0747823
33 17 5 -0.0968777
33 17 6 -0.120663
33 17 7 -0.146355
33 17 8 -0.174213
33 17 9 -0.204548
33 17 10 -0.23774
33 17 11 -0.274259
33 17 12 -0.314692
33 17 13 -0.359796
33 17 14 -0.41056
33 17 15 -0.468321
33 17 16 -0.534957
33 18 1 -0.0169279
33 18 2 -0.0349534
33 18 3 -0.0541932
33 18 4 -0.0747823
33 18 5 -0.0968777
33 18 6 -0.120663
33 18 7 -0.146355
33 18 8 -0.174213
33 18 9 -0.204548
33 18 10 -0.23774
33 18 11 -0.274259
33 18 12 -0.314692
33 18 13 -0.359796
33 18 14 -0.41056
33 18 15 -0.468321
33 18 16 -0.534957
33 18 17 -0.613241
33 19 1 -0.0169279
33 19 2 -0.0349534
33 19 3 -0.0541932
33 19 4 -0.0747823
33 19 5 -0.0968777
33 19 6 -0.120663
33 19 7 -0.146355
33 19 8 -0.174213
33 19 9 -0.204548
33 19 10 -0.23774
33 19 11 -0.274259
33 19 12 -0.314692
33 19 13 -0.359796
33 19 14 -0.41056
33 19 15 -0.468321
33 19 16 -0.534957
33 19 17 -0.613241
33 19 18 -0.707584
33 20 1 -0.0169279
33 20 2 -0.0349534
33 20 3 -0.0541932
33 20 4 -0.0747823
33 20 5 -0.0968777
33 20 6 -0.120663
33 20 7 -0.146355
33 20 8 -0.174213
33 20 9 -0.204548
33 20 10 -0.23774
33 20 11 -0.274259
33 20 12 -0.314692
33 20 13 -0.359796
33 20 14 -0.41056
33 20 15 -0.468321
33 20 16 -0.534957
33 20 17 -0.613241
33 20 18 -0.707584
